Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-08 00:00:00+07:00,62000.0,62100.0,61200.0,61700.0,55113.3046875,2053300,0.0,0.0
2025-01-09 00:00:00+07:00,61800.0,61900.0,61300.0,61800.0,55202.62890625,1500000,0.0,0.0
2025-01-10 00:00:00+07:00,61700.0,61900.0,61300.0,61300.0,54756.0078125,1189800,0.0,0.0
2025-01-13 00:00:00+07:00,61200.0,61900.0,61100.0,61400.0,54845.328125,1101700,0.0,0.0
2025-01-14 00:00:00+07:00,61400.0,61800.0,61300.0,61600.0,55023.98046875,1147600,0.0,0.0
2025-01-15 00:00:00+07:00,62100.0,62300.0,61700.0,61700.0,55113.3046875,1216400,0.0,0.0
2025-01-16 00:00:00+07:00,62100.0,62300.0,61700.0,61700.0,55113.3046875,1216400,0.0,0.0
2025-01-17 00:00:00+07:00,62200.0,62200.0,62000.0,62000.0,55381.27734375,889400,0.0,0.0
2025-01-20 00:00:00+07:00,62000.0,62200.0,61600.0,61900.0,55291.953125,1633600,0.0,0.0
2025-01-21 00:00:00+07:00,62000.0,62100.0,61600.0,61800.0,55202.62890625,1403900,0.0,0.0
2025-01-22 00:00:00+07:00,62000.0,62000.0,61600.0,61600.0,55023.98046875,1760900,0.0,0.0
2025-01-23 00:00:00+07:00,61600.0,62300.0,61600.0,62000.0,55381.27734375,1781300,0.0,0.0
2025-01-24 00:00:00+07:00,61900.0,62500.0,61800.0,62200.0,55559.92578125,1576400,0.0,0.0
2025-01-27 00:00:00+07:00,62200.0,62200.0,62200.0,62200.0,55559.92578125,0,0.0,0.0
2025-01-28 00:00:00+07:00,62200.0,62200.0,62200.0,62200.0,55559.92578125,0,0.0,0.0
2025-01-29 00:00:00+07:00,62200.0,62200.0,62200.0,62200.0,55559.92578125,0,0.0,0.0
2025-01-30 00:00:00+07:00,62200.0,62200.0,62200.0,62200.0,55559.92578125,0,0.0,0.0
2025-01-31 00:00:00+07:00,62200.0,62200.0,62200.0,62200.0,55559.92578125,0,0.0,0.0
2025-02-03 00:00:00+07:00,62200.0,62200.0,60500.0,60500.0,54041.41015625,7279900,0.0,0.0
2025-02-04 00:00:00+07:00,60600.0,60900.0,60000.0,60200.0,53773.4375,7125000,0.0,0.0
2025-02-05 00:00:00+07:00,60400.0,61500.0,60400.0,61500.0,54934.65625,3198100,0.0,0.0
2025-02-06 00:00:00+07:00,61500.0,61600.0,60500.0,60700.0,54220.05859375,3024800,0.0,0.0
2025-02-07 00:00:00+07:00,60700.0,61200.0,60600.0,60800.0,54309.3828125,2552300,0.0,0.0
2025-02-10 00:00:00+07:00,61200.0,61200.0,60600.0,60600.0,54130.734375,2592100,0.0,0.0
2025-02-11 00:00:00+07:00,60600.0,60700.0,60100.0,60400.0,53952.08203125,3433800,0.0,0.0
2025-02-12 00:00:00+07:00,60600.0,61000.0,60500.0,61000.0,54488.03515625,2756600,0.0,0.0
2025-02-13 00:00:00+07:00,61000.0,61000.0,60400.0,60700.0,54220.05859375,2576800,0.0,0.0
2025-02-14 00:00:00+07:00,60700.0,60700.0,60300.0,60300.0,53862.7578125,6401800,0.0,0.0
