Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-07-15 00:00:00+07:00,46409.6875,47450.75390625,46409.6875,46793.23828125,42512.234375,4954280,0.0,0.0
2021-07-16 00:00:00+07:00,46793.23828125,46793.23828125,46793.23828125,46793.23828125,42512.234375,0,0.0,0.0
2021-07-19 00:00:00+07:00,46683.65234375,47341.16796875,46300.1015625,46409.6875,42163.77734375,6002224,0.0,0.0
2021-07-20 00:00:00+07:00,46464.48046875,47560.33984375,45971.34375,47560.33984375,43209.15625,4660630,0.0,0.0
2021-07-21 00:00:00+07:00,47560.33984375,48163.0625,47176.7890625,47450.75390625,43109.59375,6148958,0.0,0.0
2021-07-22 00:00:00+07:00,47231.58203125,49094.546875,47231.58203125,48984.9609375,44503.4453125,8113442,0.0,0.0
2021-07-23 00:00:00+07:00,48984.9609375,50902.71484375,48601.40625,49587.68359375,45051.0234375,12329490,0.0,0.0
2021-07-26 00:00:00+07:00,49478.09765625,51450.64453125,49423.3046875,51341.05859375,46643.98828125,10536196,0.0,0.0
2021-07-27 00:00:00+07:00,51724.609375,51998.57421875,50683.54296875,51067.09375,46395.08203125,9138025,0.0,0.0
2021-07-28 00:00:00+07:00,50847.921875,51341.05859375,50245.19921875,50409.578125,45797.7265625,6107894,0.0,0.0
2021-07-29 00:00:00+07:00,50409.578125,51450.64453125,50245.19921875,51176.6796875,46494.64453125,6776228,0.0,0.0
2021-07-30 00:00:00+07:00,51231.47265625,51943.78125,50847.921875,51505.4375,46793.3203125,8259993,0.0,0.0
2021-08-02 00:00:00+07:00,51505.4375,52930.05859375,51505.4375,52382.125,47589.80859375,7803731,0.0,0.0
2021-08-03 00:00:00+07:00,52491.7109375,52601.296875,51888.98828125,52491.7109375,47689.3671875,6583320,0.0,0.0
2021-08-04 00:00:00+07:00,52491.7109375,52491.7109375,52491.7109375,52491.7109375,47689.3671875,0,0.0,0.0
2021-08-05 00:00:00+07:00,52162.953125,53149.23046875,51998.57421875,52930.05859375,48087.61328125,4536344,0.0,0.0
2021-08-06 00:00:00+07:00,53039.64453125,53258.81640625,52491.7109375,52930.05859375,48087.61328125,6230538,0.0,0.0
2021-08-09 00:00:00+07:00,53149.23046875,53532.78125,52546.50390625,53423.1953125,48535.6328125,5355609,0.0,0.0
2021-08-10 00:00:00+07:00,53423.1953125,53423.1953125,53423.1953125,53423.1953125,48535.6328125,0,0.0,0.0
2021-08-11 00:00:00+07:00,53532.78125,53587.57421875,52656.08984375,52656.08984375,47838.70703125,8912084,0.0,0.0
2021-08-12 00:00:00+07:00,52491.7109375,52601.296875,51176.6796875,51395.8515625,46693.765625,15329324,0.0,0.0
2021-08-13 00:00:00+07:00,51012.30078125,52053.3671875,50957.5078125,52053.3671875,47291.12109375,6604308,0.0,0.0
2021-08-16 00:00:00+07:00,52053.3671875,52162.953125,51724.609375,51834.1953125,47547.00390625,3480005,498.11835,0.0
2021-08-17 00:00:00+07:00,51834.1953125,51834.1953125,51834.1953125,51834.1953125,47547.00390625,0,0.0,0.0
2021-08-18 00:00:00+07:00,51395.8515625,51998.57421875,51395.8515625,51505.4375,47245.43359375,3560672,0.0,0.0
2021-08-19 00:00:00+07:00,52053.3671875,52053.3671875,51395.8515625,51779.40234375,47496.7421875,4967056,0.0,0.0
2021-08-20 00:00:00+07:00,51779.40234375,51888.98828125,49916.44140625,50847.921875,46642.30859375,7937689,0.0,0.0
2021-08-23 00:00:00+07:00,50683.54296875,50683.54296875,49861.6484375,49861.6484375,45737.6015625,6271966,0.0,0.0
2021-08-24 00:00:00+07:00,50135.61328125,50409.578125,49258.92578125,50354.78515625,46189.953125,5623891,0.0,0.0
2021-08-25 00:00:00+07:00,50628.75,50628.75,49861.6484375,50354.78515625,46189.953125,2452867,0.0,0.0
2021-08-26 00:00:00+07:00,50409.578125,50902.71484375,49971.234375,50080.8203125,45938.64453125,3209715,0.0,0.0
2021-08-27 00:00:00+07:00,49861.6484375,50409.578125,49642.4765625,50409.578125,46240.21875,3460659,0.0,0.0
2021-08-30 00:00:00+07:00,50957.5078125,50957.5078125,50464.37109375,50519.1640625,46340.734375,2728084,0.0,0.0
2021-08-31 00:00:00+07:00,50573.95703125,51067.09375,50409.578125,50628.75,46441.2578125,3563410,0.0,0.0
2021-09-01 00:00:00+07:00,50464.37109375,50957.5078125,50464.37109375,50628.75,46441.2578125,2469840,0.0,0.0
2021-09-02 00:00:00+07:00,50628.75,50628.75,50628.75,50628.75,46441.2578125,0,0.0,0.0
2021-09-03 00:00:00+07:00,50628.75,50628.75,50628.75,50628.75,46441.2578125,0,0.0,0.0
2021-09-06 00:00:00+07:00,50628.75,51998.57421875,50573.95703125,51998.57421875,47697.7890625,5702551,0.0,0.0
2021-09-07 00:00:00+07:00,52217.74609375,52217.74609375,51231.47265625,51231.47265625,46994.13671875,4180459,0.0,0.0
2021-09-08 00:00:00+07:00,51231.47265625,51231.47265625,51231.47265625,51231.47265625,46994.13671875,0,0.0,0.0
2021-09-09 00:00:00+07:00,51012.30078125,51450.64453125,50847.921875,51067.09375,46843.3515625,2543572,0.0,0.0
2021-09-10 00:00:00+07:00,51176.6796875,51724.609375,51176.6796875,51231.47265625,46994.13671875,2628254,0.0,0.0
2021-09-13 00:00:00+07:00,51286.265625,51505.4375,50902.71484375,50957.5078125,46742.828125,2920080,0.0,0.0
2021-09-14 00:00:00+07:00,51121.88671875,51888.98828125,50957.5078125,51395.8515625,47144.91796875,4604966,0.0,0.0
2021-09-15 00:00:00+07:00,51395.8515625,51724.609375,51121.88671875,51560.23046875,47295.6953125,3084517,0.0,0.0
2021-09-16 00:00:00+07:00,51724.609375,52053.3671875,51615.0234375,51888.98828125,47597.265625,3512673,0.0,0.0
2021-09-17 00:00:00+07:00,52327.33203125,53149.23046875,52272.5390625,52436.91796875,48099.875,6069568,0.0,0.0
2021-09-20 00:00:00+07:00,52601.296875,52710.8828125,51560.23046875,51724.609375,47446.48828125,4610258,0.0,0.0
2021-09-21 00:00:00+07:00,51724.609375,51724.609375,51724.609375,51724.609375,47446.48828125,0,0.0,0.0
2021-09-22 00:00:00+07:00,51724.609375,51724.609375,51724.609375,51724.609375,47446.48828125,0,0.0,0.0
2021-09-23 00:00:00+07:00,51067.09375,51395.8515625,50957.5078125,51012.30078125,46793.0859375,2544484,0.0,0.0
2021-09-24 00:00:00+07:00,51067.09375,51067.09375,50793.12890625,50793.12890625,46592.04296875,264449745,0.0,0.0
2021-09-27 00:00:00+07:00,50902.71484375,51231.47265625,50464.37109375,50464.37109375,46290.4765625,2821709,0.0,0.0
2021-09-28 00:00:00+07:00,50245.19921875,50957.5078125,50135.61328125,50957.5078125,46742.828125,2543207,0.0,0.0
2021-09-29 00:00:00+07:00,50957.5078125,51176.6796875,50573.95703125,51067.09375,46843.3515625,2148813,0.0,0.0
2021-09-30 00:00:00+07:00,51231.47265625,51450.64453125,50957.5078125,50957.5078125,46742.828125,1819392,0.0,0.0
2021-10-01 00:00:00+07:00,50902.71484375,51012.30078125,50683.54296875,50902.71484375,46692.56640625,1926157,0.0,0.0
2021-10-04 00:00:00+07:00,50957.5078125,52162.953125,50628.75,51834.1953125,47547.00390625,415709889,0.0,0.0
2021-10-05 00:00:00+07:00,52053.3671875,52601.296875,51724.609375,51724.609375,47446.48828125,2541929,0.0,0.0
2021-10-06 00:00:00+07:00,51724.609375,51724.609375,51724.609375,51724.609375,47446.48828125,0,0.0,0.0
2021-10-07 00:00:00+07:00,51998.57421875,52053.3671875,51560.23046875,51669.81640625,47396.21875,2732099,0.0,0.0
2021-10-08 00:00:00+07:00,51669.81640625,51669.81640625,51669.81640625,51669.81640625,47396.21875,0,0.0,0.0
2021-10-11 00:00:00+07:00,51669.81640625,51669.81640625,51669.81640625,51669.81640625,47396.21875,0,0.0,0.0
2021-10-12 00:00:00+07:00,54354.67578125,54354.67578125,53971.125,54245.08984375,49758.49609375,2053728,0.0,0.0
2021-10-13 00:00:00+07:00,54245.08984375,55614.9140625,53971.125,54464.26171875,49959.54296875,5899474,0.0,0.0
2021-10-14 00:00:00+07:00,54464.26171875,54464.26171875,54464.26171875,54464.26171875,49959.54296875,0,0.0,0.0
2021-10-15 00:00:00+07:00,54464.26171875,54847.8125,53916.33203125,54190.296875,49708.2265625,3107147,0.0,0.0
2021-10-18 00:00:00+07:00,54190.296875,54190.296875,54190.296875,54190.296875,49708.2265625,0,0.0,0.0
2021-10-19 00:00:00+07:00,54245.08984375,54519.0546875,54025.91796875,54025.91796875,49557.44921875,2800174,0.0,0.0
2021-10-20 00:00:00+07:00,54080.7109375,54519.0546875,52930.05859375,53477.98828125,49054.84375,4103807,0.0,0.0
2021-10-21 00:00:00+07:00,53916.33203125,53971.125,52984.8515625,52984.8515625,48602.4921875,4167684,0.0,0.0
2021-10-22 00:00:00+07:00,53149.23046875,53368.40234375,52656.08984375,52710.8828125,48351.17578125,3692806,0.0,0.0
2021-10-25 00:00:00+07:00,52710.8828125,52710.8828125,52710.8828125,52710.8828125,48351.17578125,0,0.0,0.0
2021-10-26 00:00:00+07:00,52710.8828125,52710.8828125,52710.8828125,52710.8828125,48351.17578125,0,0.0,0.0
2021-10-27 00:00:00+07:00,52710.8828125,52710.8828125,52710.8828125,52710.8828125,48351.17578125,0,0.0,0.0
2021-10-28 00:00:00+07:00,53806.74609375,53916.33203125,53258.81640625,53697.16015625,49255.88671875,3001659,0.0,0.0
2021-10-29 00:00:00+07:00,53697.16015625,53697.16015625,53094.4375,53094.4375,48703.01171875,4348546,0.0,0.0
2021-11-01 00:00:00+07:00,53094.4375,53094.4375,53094.4375,53094.4375,48703.01171875,0,0.0,0.0
2021-11-02 00:00:00+07:00,52327.33203125,52656.08984375,52327.33203125,53149.23046875,48753.2734375,3849212,0.0,0.0
2021-11-03 00:00:00+07:00,52710.8828125,52984.8515625,52162.953125,52656.08984375,48300.91796875,4891316,0.0,0.0
2021-11-04 00:00:00+07:00,52656.08984375,53039.64453125,52436.91796875,52601.296875,48250.6640625,3214460,0.0,0.0
2021-11-05 00:00:00+07:00,52710.8828125,53587.57421875,52601.296875,53477.98828125,49054.84375,3960175,0.0,0.0
2021-11-08 00:00:00+07:00,53477.98828125,53971.125,53313.609375,53368.40234375,48954.31640625,3080501,0.0,0.0
2021-11-09 00:00:00+07:00,53423.1953125,53477.98828125,52601.296875,52820.46875,48451.7109375,3368859,0.0,0.0
2021-11-10 00:00:00+07:00,52820.46875,53149.23046875,52546.50390625,53149.23046875,48753.2734375,2906209,0.0,0.0
2021-11-11 00:00:00+07:00,53149.23046875,53697.16015625,52491.7109375,52601.296875,48250.6640625,3873121,0.0,0.0
2021-11-12 00:00:00+07:00,52710.8828125,53806.74609375,52546.50390625,53697.16015625,49255.88671875,4088659,0.0,0.0
2021-11-15 00:00:00+07:00,53971.125,53971.125,53313.609375,53313.609375,48904.05859375,3483837,0.0,0.0
2021-11-16 00:00:00+07:00,53313.609375,54519.0546875,53039.64453125,53861.5390625,49406.66796875,6398990,0.0,0.0
2021-11-17 00:00:00+07:00,53861.5390625,53916.33203125,53697.16015625,53861.5390625,49406.66796875,2164874,0.0,0.0
2021-11-18 00:00:00+07:00,53861.5390625,54080.7109375,52875.265625,52875.265625,48501.96875,3659225,0.0,0.0
2021-11-19 00:00:00+07:00,53423.1953125,53587.57421875,52108.16015625,52217.74609375,47898.828125,4528496,0.0,0.0
2021-11-22 00:00:00+07:00,52327.33203125,52601.296875,52053.3671875,52053.3671875,47748.046875,3048016,0.0,0.0
2021-11-23 00:00:00+07:00,52053.3671875,52930.05859375,51998.57421875,52930.05859375,48552.2265625,2100267,0.0,0.0
2021-11-24 00:00:00+07:00,52984.8515625,53916.33203125,52820.46875,53642.3671875,49205.62109375,4463342,0.0,0.0
2021-11-25 00:00:00+07:00,53971.125,55779.29296875,53861.5390625,54793.01953125,50261.10546875,10014779,0.0,0.0
2021-11-26 00:00:00+07:00,54847.8125,55231.36328125,54135.50390625,54190.296875,49708.2265625,3643164,0.0,0.0
2021-11-29 00:00:00+07:00,53423.1953125,54190.296875,53423.1953125,53751.953125,49306.140625,3637324,0.0,0.0
2021-11-30 00:00:00+07:00,53751.953125,53971.125,53149.23046875,53204.0234375,48803.53125,4677785,0.0,0.0
2021-12-01 00:00:00+07:00,53423.1953125,54025.91796875,52984.8515625,53806.74609375,49356.40625,2290255,0.0,0.0
2021-12-02 00:00:00+07:00,53477.98828125,53861.5390625,53258.81640625,53258.81640625,48853.80078125,1739090,0.0,0.0
2021-12-03 00:00:00+07:00,53587.57421875,53587.57421875,52327.33203125,52327.33203125,47999.35546875,3667802,0.0,0.0
2021-12-06 00:00:00+07:00,52327.33203125,52875.265625,51615.0234375,51779.40234375,47496.7421875,4368804,0.0,0.0
2021-12-07 00:00:00+07:00,52053.3671875,52601.296875,51779.40234375,52601.296875,48250.6640625,2648147,0.0,0.0
2021-12-08 00:00:00+07:00,52875.265625,52875.265625,52053.3671875,52382.125,48049.6171875,1943313,0.0,0.0
2021-12-09 00:00:00+07:00,52108.16015625,53149.23046875,52108.16015625,53149.23046875,48753.2734375,1812457,0.0,0.0
2021-12-10 00:00:00+07:00,52820.46875,53149.23046875,52272.5390625,52491.7109375,48150.13671875,2117058,0.0,0.0
2021-12-13 00:00:00+07:00,52875.265625,52875.265625,52382.125,52601.296875,48250.6640625,1642910,0.0,0.0
2021-12-14 00:00:00+07:00,52601.296875,52820.46875,52272.5390625,52436.91796875,48099.875,2088769,0.0,0.0
2021-12-15 00:00:00+07:00,52436.91796875,52765.67578125,52382.125,52546.50390625,48200.39453125,1475370,0.0,0.0
2021-12-16 00:00:00+07:00,53423.1953125,53423.1953125,52327.33203125,52327.33203125,47999.35546875,2272187,0.0,0.0
2021-12-17 00:00:00+07:00,52382.125,53149.23046875,52327.33203125,52820.46875,48451.7109375,2102640,0.0,0.0
2021-12-20 00:00:00+07:00,52875.265625,52875.265625,52327.33203125,52491.7109375,48150.13671875,1861185,0.0,0.0
2021-12-21 00:00:00+07:00,52436.91796875,52546.50390625,52108.16015625,52162.953125,47848.5703125,2030003,0.0,0.0
2021-12-22 00:00:00+07:00,52053.3671875,52272.5390625,51834.1953125,52053.3671875,47748.046875,3048746,0.0,0.0
2021-12-23 00:00:00+07:00,52053.3671875,52053.3671875,50957.5078125,51067.09375,46843.3515625,3522894,0.0,0.0
2021-12-24 00:00:00+07:00,51231.47265625,51779.40234375,50847.921875,51395.8515625,47144.91796875,2165786,0.0,0.0
2021-12-27 00:00:00+07:00,51615.0234375,52053.3671875,51121.88671875,51779.40234375,47496.7421875,1448542,0.0,0.0
2021-12-28 00:00:00+07:00,51779.40234375,51998.57421875,51560.23046875,51779.40234375,47496.7421875,1035350,0.0,0.0
2021-12-29 00:00:00+07:00,51943.78125,51943.78125,51286.265625,51286.265625,47044.39453125,1664810,0.0,0.0
2021-12-30 00:00:00+07:00,51341.05859375,51669.81640625,51231.47265625,51286.265625,47044.39453125,1479750,0.0,0.0
2021-12-31 00:00:00+07:00,51395.8515625,51724.609375,50957.5078125,50957.5078125,46742.828125,2933585,0.0,0.0
2022-01-03 00:00:00+07:00,50957.5078125,50957.5078125,50957.5078125,50957.5078125,46742.828125,0,0.0,0.0
2022-01-04 00:00:00+07:00,51176.6796875,51615.0234375,51121.88671875,51231.47265625,46994.13671875,3531471,0.0,0.0
2022-01-05 00:00:00+07:00,51341.05859375,51615.0234375,51231.47265625,51286.265625,47044.39453125,2178744,0.0,0.0
2022-01-06 00:00:00+07:00,51286.265625,51505.4375,51231.47265625,51231.47265625,46994.13671875,2176189,0.0,0.0
2022-01-07 00:00:00+07:00,51012.30078125,51341.05859375,51012.30078125,51176.6796875,46943.8671875,1855710,0.0,0.0
2022-01-10 00:00:00+07:00,51067.09375,51231.47265625,50354.78515625,50409.578125,46240.21875,3435474,0.0,0.0
2022-01-11 00:00:00+07:00,50409.578125,50519.1640625,48820.58203125,49039.75390625,44983.6875,4579597,0.0,0.0
2022-01-12 00:00:00+07:00,48820.58203125,49642.4765625,48491.8203125,49094.546875,45033.953125,3176864,0.0,0.0
2022-01-13 00:00:00+07:00,49806.85546875,50793.12890625,49204.1328125,50464.37109375,46290.4765625,3306625,0.0,0.0
2022-01-14 00:00:00+07:00,50245.19921875,50464.37109375,49806.85546875,50026.02734375,45888.390625,1253261,0.0,0.0
2022-01-17 00:00:00+07:00,49587.68359375,50026.02734375,48765.7890625,48765.7890625,44732.38671875,2862408,0.0,0.0
2022-01-18 00:00:00+07:00,48382.234375,49094.546875,48217.85546875,48272.6484375,44280.03515625,2208127,0.0,0.0
2022-01-19 00:00:00+07:00,48272.6484375,48875.375,48217.85546875,48382.234375,44380.5546875,1359479,0.0,0.0
2022-01-20 00:00:00+07:00,48437.02734375,49861.6484375,48382.234375,48656.203125,44631.859375,2435711,0.0,0.0
2022-01-21 00:00:00+07:00,48765.7890625,49204.1328125,48327.44140625,48327.44140625,44330.29296875,1535232,0.0,0.0
2022-01-24 00:00:00+07:00,48327.44140625,48491.8203125,46574.06640625,46738.4453125,42872.73046875,3694266,0.0,0.0
2022-01-25 00:00:00+07:00,46683.65234375,47943.890625,46026.13671875,47395.9609375,43475.85546875,2176554,0.0,0.0
2022-01-26 00:00:00+07:00,47669.92578125,47669.92578125,46848.03125,47121.99609375,43224.55078125,1667365,0.0,0.0
2022-01-27 00:00:00+07:00,47121.99609375,47505.546875,46793.23828125,47067.203125,43174.2890625,1313305,0.0,0.0
2022-01-28 00:00:00+07:00,47121.99609375,49039.75390625,47067.203125,49039.75390625,44983.6875,2833025,0.0,0.0
2022-01-31 00:00:00+07:00,49039.75390625,49039.75390625,49039.75390625,49039.75390625,44983.6875,0,0.0,0.0
2022-02-01 00:00:00+07:00,49039.75390625,49039.75390625,49039.75390625,49039.75390625,44983.6875,0,0.0,0.0
2022-02-02 00:00:00+07:00,49039.75390625,49039.75390625,49039.75390625,49039.75390625,44983.6875,0,0.0,0.0
2022-02-03 00:00:00+07:00,49039.75390625,49039.75390625,49039.75390625,49039.75390625,44983.6875,0,0.0,0.0
2022-02-04 00:00:00+07:00,49039.75390625,49039.75390625,49039.75390625,49039.75390625,44983.6875,0,0.0,0.0
2022-02-07 00:00:00+07:00,49313.71875,49368.51171875,48765.7890625,49039.75390625,44983.6875,946105,0.0,0.0
2022-02-08 00:00:00+07:00,49039.75390625,50299.9921875,49039.75390625,49642.4765625,45536.55859375,1542349,0.0,0.0
2022-02-09 00:00:00+07:00,50245.19921875,50245.19921875,49642.4765625,49697.26953125,45586.81640625,2085484,0.0,0.0
2022-02-10 00:00:00+07:00,50080.8203125,50409.578125,49423.3046875,50409.578125,46240.21875,1779241,0.0,0.0
2022-02-11 00:00:00+07:00,50299.9921875,50628.75,50080.8203125,50190.40625,46039.16796875,1170952,0.0,0.0
2022-02-14 00:00:00+07:00,49861.6484375,50190.40625,49532.890625,49861.6484375,45737.6015625,1412771,0.0,0.0
2022-02-15 00:00:00+07:00,49861.6484375,49861.6484375,49861.6484375,49861.6484375,45737.6015625,0,0.0,0.0
2022-02-16 00:00:00+07:00,50245.19921875,50683.54296875,50026.02734375,50026.02734375,45888.390625,1120945,0.0,0.0
2022-02-17 00:00:00+07:00,50354.78515625,50847.921875,49861.6484375,50847.921875,46642.30859375,1558045,0.0,0.0
2022-02-18 00:00:00+07:00,50573.95703125,50683.54296875,50245.19921875,50519.1640625,46340.734375,1129340,0.0,0.0
2022-02-21 00:00:00+07:00,50519.1640625,51505.4375,50409.578125,51231.47265625,46994.13671875,2529519,0.0,0.0
2022-02-22 00:00:00+07:00,50957.5078125,51121.88671875,50409.578125,50902.71484375,46692.56640625,2113772,0.0,0.0
2022-02-23 00:00:00+07:00,50738.3359375,51450.64453125,50738.3359375,50957.5078125,46742.828125,1777233,0.0,0.0
2022-02-24 00:00:00+07:00,50957.5078125,51231.47265625,49313.71875,50409.578125,46240.21875,2463087,0.0,0.0
2022-02-25 00:00:00+07:00,50628.75,51176.6796875,50464.37109375,50573.95703125,46391.00390625,1934370,0.0,0.0
2022-02-28 00:00:00+07:00,50573.95703125,51231.47265625,50573.95703125,51121.88671875,46893.609375,2745970,0.0,0.0
2022-03-01 00:00:00+07:00,51505.4375,51505.4375,50683.54296875,51176.6796875,46943.8671875,2011022,0.0,0.0
2022-03-02 00:00:00+07:00,50957.5078125,51176.6796875,50793.12890625,51012.30078125,46793.0859375,1987296,0.0,0.0
2022-03-03 00:00:00+07:00,51067.09375,51505.4375,51067.09375,51176.6796875,46943.8671875,1747667,0.0,0.0
2022-03-04 00:00:00+07:00,51121.88671875,51395.8515625,50957.5078125,51231.47265625,46994.13671875,2452502,0.0,0.0
2022-03-07 00:00:00+07:00,51012.30078125,51450.64453125,50519.1640625,51395.8515625,47144.91796875,3098934,0.0,0.0
2022-03-08 00:00:00+07:00,51395.8515625,52272.5390625,50738.3359375,51943.78125,47647.5234375,4065298,0.0,0.0
2022-03-09 00:00:00+07:00,51834.1953125,52875.265625,51834.1953125,52327.33203125,47999.35546875,4022410,0.0,0.0
2022-03-10 00:00:00+07:00,52765.67578125,52765.67578125,51834.1953125,51834.1953125,47547.00390625,1421166,0.0,0.0
2022-03-11 00:00:00+07:00,51779.40234375,51834.1953125,50793.12890625,51067.09375,46843.3515625,2078731,0.0,0.0
2022-03-14 00:00:00+07:00,50957.5078125,50957.5078125,49587.68359375,50299.9921875,46139.6953125,3546072,0.0,0.0
2022-03-15 00:00:00+07:00,50299.9921875,50299.9921875,49204.1328125,49861.6484375,45737.6015625,3416493,0.0,0.0
2022-03-16 00:00:00+07:00,49916.44140625,50573.95703125,49587.68359375,50190.40625,46039.16796875,2079826,0.0,0.0
2022-03-17 00:00:00+07:00,50299.9921875,50793.12890625,50135.61328125,50409.578125,46240.21875,2154654,0.0,0.0
2022-03-18 00:00:00+07:00,50957.5078125,52930.05859375,50957.5078125,52108.16015625,47798.3046875,5137698,0.0,0.0
2022-03-21 00:00:00+07:00,52162.953125,52601.296875,52053.3671875,52217.74609375,47898.828125,2848355,0.0,0.0
2022-03-22 00:00:00+07:00,52601.296875,53149.23046875,52272.5390625,52820.46875,48451.7109375,3794643,0.0,0.0
2022-03-23 00:00:00+07:00,52875.265625,53423.1953125,52601.296875,52875.265625,48501.96875,3605933,0.0,0.0
2022-03-24 00:00:00+07:00,52601.296875,53258.81640625,52217.74609375,52601.296875,48250.6640625,3328343,0.0,0.0
2022-03-25 00:00:00+07:00,52656.08984375,52875.265625,52382.125,52436.91796875,48099.875,2241343,0.0,0.0
2022-03-28 00:00:00+07:00,52327.33203125,54080.7109375,52162.953125,53751.953125,49306.140625,6390595,0.0,0.0
2022-03-29 00:00:00+07:00,54025.91796875,57477.87890625,54025.91796875,57477.87890625,52723.89453125,15009758,0.0,0.0
2022-03-30 00:00:00+07:00,57971.015625,58792.91015625,57258.70703125,58080.6015625,53276.765625,5166169,0.0,0.0
2022-03-31 00:00:00+07:00,57806.63671875,60601.078125,57313.5,58628.53125,53779.37890625,6337121,0.0,0.0
2022-04-01 00:00:00+07:00,58573.73828125,60820.25,58135.39453125,60820.25,55789.828125,7879288,0.0,0.0
2022-04-04 00:00:00+07:00,62190.078125,62190.078125,59888.76953125,59888.76953125,54935.3828125,4905369,0.0,0.0
2022-04-05 00:00:00+07:00,59779.18359375,61149.0078125,59724.390625,59724.390625,54784.60546875,3401710,0.0,0.0
2022-04-06 00:00:00+07:00,59395.6328125,62464.04296875,59395.6328125,61916.11328125,56795.05078125,7626883,0.0,0.0
2022-04-07 00:00:00+07:00,62299.6640625,64053.0390625,61422.9765625,62080.4921875,56945.83203125,7145435,0.0,0.0
2022-04-08 00:00:00+07:00,62080.4921875,62409.25,59450.42578125,59450.42578125,54533.3046875,7427405,0.0,0.0
2022-04-11 00:00:00+07:00,59450.42578125,59450.42578125,59450.42578125,59450.42578125,54533.3046875,0,0.0,0.0
2022-04-12 00:00:00+07:00,59724.390625,61094.21484375,58409.359375,60162.734375,55186.6953125,5770990,0.0,0.0
2022-04-13 00:00:00+07:00,60272.3203125,63066.765625,60162.734375,63066.765625,57850.52734375,6064276,0.0,0.0
2022-04-14 00:00:00+07:00,63121.55859375,65148.8984375,63121.55859375,63888.66015625,58604.45703125,6441331,0.0,0.0
2022-04-15 00:00:00+07:00,63066.765625,64600.96875,62464.04296875,63011.97265625,57800.2734375,5696711,0.0,0.0
2022-04-18 00:00:00+07:00,63011.97265625,64984.51953125,62464.04296875,63285.9375,58051.578125,6125050,0.0,0.0
2022-04-19 00:00:00+07:00,63833.8671875,64107.83203125,61368.18359375,61368.18359375,56292.43359375,8634311,0.0,0.0
2022-04-20 00:00:00+07:00,61368.18359375,61916.11328125,60053.1484375,61368.18359375,56292.43359375,6013539,0.0,0.0
2022-04-21 00:00:00+07:00,60929.8359375,63505.109375,60929.8359375,61368.18359375,56292.43359375,7425215,0.0,0.0
2022-04-22 00:00:00+07:00,61642.1484375,62409.25,58080.6015625,60875.04296875,55840.08984375,10419027,0.0,0.0
2022-04-25 00:00:00+07:00,60327.11328125,60765.45703125,56655.98046875,56655.98046875,51969.9765625,8405997,0.0,0.0
2022-04-26 00:00:00+07:00,54902.60546875,57532.671875,53149.23046875,57149.12109375,52422.33203125,9912576,0.0,0.0
2022-04-27 00:00:00+07:00,56162.84375,56984.73828125,55066.984375,56436.80859375,51768.94140625,4616828,0.0,0.0
2022-04-28 00:00:00+07:00,56382.015625,58518.9453125,56162.84375,57806.63671875,53025.47265625,4618106,0.0,0.0
2022-04-29 00:00:00+07:00,57532.671875,58683.32421875,57094.328125,57532.671875,52774.16015625,7284687,0.0,0.0
2022-05-02 00:00:00+07:00,57532.671875,57532.671875,57532.671875,57532.671875,52774.16015625,0,0.0,0.0
2022-05-03 00:00:00+07:00,57532.671875,57532.671875,57532.671875,57532.671875,52774.16015625,0,0.0,0.0
2022-05-04 00:00:00+07:00,57477.87890625,58025.80859375,57039.53125,57258.70703125,52522.859375,2917159,0.0,0.0
2022-05-05 00:00:00+07:00,57313.5,57806.63671875,55834.0859375,57368.29296875,52623.37890625,4005802,0.0,0.0
2022-05-06 00:00:00+07:00,56053.2578125,56984.73828125,54902.60546875,54902.60546875,50361.62109375,4436514,0.0,0.0
2022-05-09 00:00:00+07:00,53861.5390625,54245.08984375,51505.4375,51505.4375,47245.43359375,8211082,0.0,0.0
2022-05-10 00:00:00+07:00,51505.4375,54135.50390625,50409.578125,53916.33203125,49456.9296875,5140618,0.0,0.0
2022-05-11 00:00:00+07:00,53697.16015625,55834.0859375,53039.64453125,55834.0859375,51216.06640625,3043635,0.0,0.0
2022-05-12 00:00:00+07:00,54409.46875,55834.0859375,52053.3671875,52382.125,48049.6171875,4729617,0.0,0.0
2022-05-13 00:00:00+07:00,52656.08984375,54245.08984375,51012.30078125,51286.265625,47044.39453125,7489457,0.0,0.0
2022-05-16 00:00:00+07:00,53423.1953125,53423.1953125,51067.09375,51067.09375,46843.3515625,3177229,0.0,0.0
2022-05-17 00:00:00+07:00,50957.5078125,54628.640625,50683.54296875,54628.640625,50110.3203125,3733687,0.0,0.0
2022-05-18 00:00:00+07:00,54628.640625,54847.8125,53423.1953125,53532.78125,49105.09765625,3530376,0.0,0.0
2022-05-19 00:00:00+07:00,52108.16015625,53532.78125,52108.16015625,53149.23046875,48753.2734375,2242256,0.0,0.0
2022-05-20 00:00:00+07:00,53532.78125,54190.296875,53149.23046875,53423.1953125,49004.578125,2574050,0.0,0.0
2022-05-23 00:00:00+07:00,53806.74609375,53806.74609375,52656.08984375,52875.265625,48501.96875,2074899,0.0,0.0
2022-05-24 00:00:00+07:00,52875.265625,53806.74609375,52601.296875,53806.74609375,49356.40625,2527146,0.0,0.0
