Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-05-06 00:00:00+07:00,17328.62109375,17624.4765625,17117.296875,17159.5625,13736.671875,1459602,0.0,0.0
2022-05-09 00:00:00+07:00,16905.97265625,17159.5625,15976.1435546875,16483.322265625,13195.322265625,3072760,0.0,0.0
2022-05-10 00:00:00+07:00,15426.69921875,16356.5283203125,15426.69921875,16229.7333984375,12992.3193359375,2718329,0.0,0.0
2022-05-11 00:00:00+07:00,16525.587890625,16673.515625,16187.4677734375,16673.515625,13347.578125,1582162,0.0,0.0
2022-05-12 00:00:00+07:00,16483.322265625,16610.1171875,15511.2294921875,15511.2294921875,12417.138671875,3577197,0.0,0.0
2022-05-13 00:00:00+07:00,15405.5673828125,15919.0859375,14435.5869140625,14435.5869140625,11556.0595703125,3077588,0.0,1.35
2022-05-16 00:00:00+07:00,14321.4716796875,15405.5673828125,13437.078125,14578.23046875,11670.248046875,6836243,0.0,0.0
2022-05-17 00:00:00+07:00,14549.7021484375,15262.9228515625,13922.068359375,15177.3359375,12149.8486328125,3024835,0.0,0.0
2022-05-18 00:00:00+07:00,15405.5673828125,15434.095703125,14834.990234375,15177.3359375,12149.8486328125,2077021,0.0,0.0
2022-05-19 00:00:00+07:00,14378.529296875,15006.1630859375,14378.529296875,14720.875,11784.439453125,2382852,0.0,0.0
2022-05-20 00:00:00+07:00,14720.875,14892.0478515625,14549.7021484375,14749.404296875,11807.2763671875,1694776,0.0,0.0
2022-05-23 00:00:00+07:00,14834.990234375,14834.990234375,14150.298828125,14150.298828125,11327.6787109375,1537918,0.0,0.0
2022-05-24 00:00:00+07:00,13950.5966796875,14549.7021484375,13779.423828125,14549.7021484375,12239.6513671875,1812202,684.6919,0.0
2022-05-25 00:00:00+07:00,14549.7021484375,15034.6923828125,14549.7021484375,15034.6923828125,12647.640625,1901410,0.0,0.0
2022-05-26 00:00:00+07:00,15120.2783203125,15120.2783203125,14863.51953125,14949.10546875,12575.6435546875,1399461,0.0,0.0
2022-05-27 00:00:00+07:00,14977.634765625,15348.509765625,14863.51953125,15319.98046875,12887.6328125,3611434,0.0,0.0
2022-05-30 00:00:00+07:00,15348.509765625,15576.740234375,15291.451171875,15519.6826171875,13055.6298828125,1751386,0.0,0.0
2022-05-31 00:00:00+07:00,15548.2109375,15548.2109375,15177.3359375,15291.451171875,12863.634765625,818820,0.0,0.0
2022-06-01 00:00:00+07:00,15262.9228515625,15462.625,15063.220703125,15120.2783203125,12719.6376953125,901894,0.0,0.0
2022-06-02 00:00:00+07:00,15120.2783203125,15120.2783203125,15120.2783203125,15120.2783203125,12719.6376953125,0,0.0,0.0
2022-06-03 00:00:00+07:00,15006.1630859375,15063.220703125,14749.404296875,14892.0478515625,12527.64453125,1110806,0.0,0.0
2022-06-06 00:00:00+07:00,14892.0478515625,14920.5771484375,14720.875,14920.5771484375,12551.6435546875,1926998,0.0,0.0
2022-06-07 00:00:00+07:00,14920.5771484375,14949.10546875,14492.64453125,14834.990234375,12479.64453125,1323924,0.0,0.0
2022-06-08 00:00:00+07:00,15120.2783203125,15405.5673828125,14834.990234375,15205.865234375,12791.6357421875,1697055,0.0,0.0
2022-06-09 00:00:00+07:00,15291.451171875,15291.451171875,15006.1630859375,15120.2783203125,12719.6376953125,667570,0.0,0.0
2022-06-10 00:00:00+07:00,14892.0478515625,15205.865234375,14863.51953125,14863.51953125,12503.64453125,1065413,0.0,0.0
2022-06-13 00:00:00+07:00,14292.9423828125,14435.5869140625,13836.4814453125,13836.4814453125,11639.6689453125,3325583,0.0,0.0
2022-06-14 00:00:00+07:00,13807.9521484375,13807.9521484375,12895.0302734375,12895.0302734375,10847.6923828125,3853821,0.0,0.0
2022-06-15 00:00:00+07:00,12837.97265625,12895.0302734375,12039.1650390625,12552.6845703125,10559.7001953125,6404924,0.0,0.0
2022-06-16 00:00:00+07:00,12780.9150390625,13123.2607421875,12609.7421875,12666.7998046875,10655.697265625,1398410,0.0,0.0
2022-06-17 00:00:00+07:00,12381.5107421875,12381.5107421875,11782.40625,11782.40625,9911.7177734375,7667858,0.0,0.0
2022-06-20 00:00:00+07:00,11782.40625,12324.453125,10983.5986328125,11012.1279296875,9263.7373046875,5613970,0.0,0.0
2022-06-21 00:00:00+07:00,10498.6083984375,11069.185546875,10270.3779296875,10270.3779296875,8639.75390625,5370357,0.0,0.0
2022-06-22 00:00:00+07:00,10726.8388671875,10983.5986328125,10384.4931640625,10983.5986328125,9239.7373046875,7509597,0.0,0.0
2022-06-23 00:00:00+07:00,11211.8291015625,11611.232421875,11126.2431640625,11611.232421875,9767.7216796875,3035000,0.0,0.0
2022-06-24 00:00:00+07:00,11810.9345703125,11839.4638671875,11554.1748046875,11753.876953125,9887.7197265625,2436307,0.0,0.0
2022-06-27 00:00:00+07:00,11753.876953125,11839.4638671875,11525.646484375,11810.9345703125,9935.716796875,2691838,0.0,0.0
2022-06-28 00:00:00+07:00,11925.0498046875,12609.7421875,11810.9345703125,12609.7421875,10607.69921875,3073733,0.0,0.0
2022-06-29 00:00:00+07:00,12666.7998046875,13465.6064453125,12438.5693359375,12780.9150390625,10751.693359375,4182611,0.0,0.0
2022-06-30 00:00:00+07:00,12809.443359375,13009.1455078125,12267.3955078125,12267.3955078125,10319.70703125,2743715,0.0,0.0
2022-07-01 00:00:00+07:00,12267.3955078125,13123.2607421875,11525.646484375,12980.6162109375,10919.689453125,4085867,0.0,0.0
2022-07-04 00:00:00+07:00,13180.318359375,13865.0107421875,13180.318359375,13865.0107421875,11663.66796875,7417760,0.0,0.0
2022-07-05 00:00:00+07:00,14264.4140625,14492.64453125,13750.89453125,13750.89453125,11567.6708984375,4802335,0.0,0.0
2022-07-06 00:00:00+07:00,13294.43359375,13979.1259765625,13294.43359375,13750.89453125,11567.6708984375,2935977,0.0,0.0
2022-07-07 00:00:00+07:00,13865.0107421875,14464.115234375,13237.3759765625,14321.4716796875,12047.658203125,5473936,0.0,0.0
2022-07-08 00:00:00+07:00,14521.1728515625,14692.3466796875,14264.4140625,14292.9423828125,12023.6572265625,3196240,0.0,0.0
2022-07-11 00:00:00+07:00,13807.9521484375,14150.298828125,13522.6640625,13636.779296875,11471.673828125,4364357,0.0,0.0
2022-07-12 00:00:00+07:00,13636.779296875,13636.779296875,13636.779296875,13636.779296875,11471.673828125,0,0.0,0.0
2022-07-13 00:00:00+07:00,13979.1259765625,14378.529296875,13693.8369140625,13865.0107421875,11663.66796875,2657837,0.0,0.0
2022-07-14 00:00:00+07:00,13779.423828125,13979.1259765625,13636.779296875,13950.5966796875,11735.6669921875,2125919,0.0,0.0
2022-07-15 00:00:00+07:00,13950.5966796875,14378.529296875,13836.4814453125,13836.4814453125,11639.6689453125,4547154,0.0,0.0
2022-07-18 00:00:00+07:00,13865.0107421875,14064.7119140625,13836.4814453125,14036.18359375,11807.6650390625,2428771,0.0,0.0
2022-07-19 00:00:00+07:00,14093.2412109375,14093.2412109375,13779.423828125,13865.0107421875,11663.66796875,1919111,0.0,0.0
2022-07-20 00:00:00+07:00,14235.884765625,14264.4140625,14036.18359375,14178.8271484375,11927.6611328125,3586547,0.0,0.0
2022-07-21 00:00:00+07:00,14292.9423828125,14521.1728515625,14264.4140625,14321.4716796875,12047.658203125,2948245,0.0,0.0
2022-07-22 00:00:00+07:00,14521.1728515625,15091.75,14350.0,14949.10546875,12575.6435546875,7677322,0.0,0.0
2022-07-25 00:00:00+07:00,14834.990234375,14834.990234375,14549.7021484375,14692.3466796875,12359.6494140625,2380574,0.0,0.0
2022-07-26 00:00:00+07:00,14663.8173828125,14920.5771484375,14549.7021484375,14635.2890625,12311.650390625,1995174,0.0,0.0
2022-07-27 00:00:00+07:00,14549.7021484375,14663.8173828125,14378.529296875,14635.2890625,12311.650390625,1431884,0.0,0.0
2022-07-28 00:00:00+07:00,14863.51953125,15091.75,14663.8173828125,15091.75,12695.640625,4137569,0.0,0.0
2022-07-29 00:00:00+07:00,15120.2783203125,15576.740234375,15091.75,15177.3359375,12767.63671875,11104907,0.0,0.0
2022-08-01 00:00:00+07:00,15120.2783203125,15262.9228515625,15006.1630859375,15205.865234375,12791.6357421875,3183271,0.0,0.0
2022-08-02 00:00:00+07:00,15405.5673828125,15491.1533203125,15148.8076171875,15177.3359375,12767.63671875,3021154,0.0,0.0
2022-08-03 00:00:00+07:00,15177.3359375,15177.3359375,14892.0478515625,14949.10546875,12575.6435546875,3470699,0.0,0.0
2022-08-04 00:00:00+07:00,15091.75,15091.75,14834.990234375,14892.0478515625,12527.64453125,4161404,0.0,0.0
2022-08-05 00:00:00+07:00,14834.990234375,14834.990234375,14635.2890625,14806.4619140625,12455.646484375,4299685,0.0,0.0
2022-08-08 00:00:00+07:00,14720.875,15006.1630859375,14720.875,14920.5771484375,12551.6435546875,2731973,0.0,0.0
2022-08-09 00:00:00+07:00,15006.1630859375,15006.1630859375,14777.9326171875,14863.51953125,12503.64453125,2798923,0.0,0.0
2022-08-10 00:00:00+07:00,14834.990234375,14892.0478515625,14777.9326171875,14834.990234375,12479.64453125,2386007,0.0,0.0
2022-08-11 00:00:00+07:00,14949.10546875,15006.1630859375,14549.7021484375,14635.2890625,12311.650390625,4106197,0.0,0.0
2022-08-12 00:00:00+07:00,14777.9326171875,14777.9326171875,14492.64453125,14720.875,12383.6484375,2603156,0.0,0.0
2022-08-15 00:00:00+07:00,14834.990234375,15148.8076171875,14720.875,14977.634765625,12599.6416015625,4118465,0.0,0.0
2022-08-16 00:00:00+07:00,15006.1630859375,15262.9228515625,14892.0478515625,15063.220703125,12671.638671875,5954152,0.0,0.0
2022-08-17 00:00:00+07:00,15063.220703125,15120.2783203125,14920.5771484375,14920.5771484375,12551.6435546875,4096558,0.0,0.0
2022-08-18 00:00:00+07:00,14892.0478515625,15091.75,14834.990234375,14834.990234375,12479.64453125,4835459,0.0,0.0
2022-08-19 00:00:00+07:00,14777.9326171875,14949.10546875,14663.8173828125,14663.8173828125,12335.650390625,3224282,0.0,0.0
2022-08-22 00:00:00+07:00,14720.875,14720.875,14064.7119140625,14264.4140625,11999.6591796875,4247458,0.0,0.0
2022-08-23 00:00:00+07:00,14093.2412109375,14378.529296875,14007.654296875,14378.529296875,12095.65625,1966782,0.0,0.0
2022-08-24 00:00:00+07:00,14464.115234375,14578.23046875,14321.4716796875,14321.4716796875,12047.658203125,1926822,0.0,0.0
2022-08-25 00:00:00+07:00,14492.64453125,14749.404296875,14378.529296875,14663.8173828125,12335.650390625,3709581,0.0,0.0
2022-08-26 00:00:00+07:00,14663.8173828125,14749.404296875,14464.115234375,14492.64453125,12191.6533203125,2695343,0.0,0.0
2022-08-29 00:00:00+07:00,14321.4716796875,14663.8173828125,14064.7119140625,14435.5869140625,12143.6552734375,3237427,0.0,0.0
2022-08-30 00:00:00+07:00,14606.759765625,14692.3466796875,14264.4140625,14264.4140625,11999.6591796875,2931771,0.0,0.0
2022-08-31 00:00:00+07:00,14264.4140625,14378.529296875,14178.8271484375,14264.4140625,11999.6591796875,2155363,0.0,0.0
2022-09-01 00:00:00+07:00,14264.4140625,14264.4140625,14264.4140625,14264.4140625,11999.6591796875,0,0.0,0.0
2022-09-02 00:00:00+07:00,14264.4140625,14264.4140625,14264.4140625,14264.4140625,11999.6591796875,0,0.0,0.0
2022-09-05 00:00:00+07:00,14264.4140625,14350.0,14007.654296875,14007.654296875,11783.6650390625,2709364,0.0,0.0
2022-09-06 00:00:00+07:00,14007.654296875,14150.298828125,13922.068359375,14036.18359375,11807.6650390625,3517669,0.0,0.0
2022-09-07 00:00:00+07:00,14036.18359375,14464.115234375,13979.1259765625,13979.1259765625,11759.666015625,5274314,0.0,0.0
2022-09-08 00:00:00+07:00,14093.2412109375,14150.298828125,13465.6064453125,13465.6064453125,11327.6787109375,3299119,0.0,0.0
2022-09-09 00:00:00+07:00,13551.193359375,13579.7216796875,12723.857421875,13465.6064453125,11327.6787109375,7305592,0.0,0.0
2022-09-12 00:00:00+07:00,13579.7216796875,13665.30859375,13094.7314453125,13322.962890625,11207.6826171875,2688158,0.0,0.0
2022-09-13 00:00:00+07:00,13351.4912109375,13437.078125,13123.2607421875,13322.962890625,11207.6826171875,1908069,0.0,0.0
2022-09-14 00:00:00+07:00,13066.203125,13208.84765625,12923.55859375,13208.84765625,11111.6845703125,2360945,0.0,0.0
2022-09-15 00:00:00+07:00,13294.43359375,13294.43359375,13123.2607421875,13123.2607421875,11039.6865234375,1202117,0.0,0.0
2022-09-16 00:00:00+07:00,13066.203125,13123.2607421875,12752.3857421875,12980.6162109375,10919.689453125,2537783,0.0,0.0
2022-09-19 00:00:00+07:00,12666.7998046875,12895.0302734375,12181.8095703125,12581.212890625,10583.69921875,4487215,0.0,0.0
2022-09-20 00:00:00+07:00,12552.6845703125,12723.857421875,12181.8095703125,12723.857421875,10703.6953125,2898822,0.0,0.0
2022-09-21 00:00:00+07:00,12552.6845703125,12609.7421875,12410.0400390625,12552.6845703125,10559.7001953125,1682333,0.0,0.0
2022-09-22 00:00:00+07:00,12324.453125,12837.97265625,12295.9248046875,12837.97265625,10799.6943359375,2475390,0.0,0.0
2022-09-23 00:00:00+07:00,12666.7998046875,12837.97265625,12581.212890625,12723.857421875,10703.6953125,1611177,0.0,0.0
2022-09-26 00:00:00+07:00,12438.5693359375,13123.2607421875,11953.5791015625,12866.5009765625,10823.6923828125,4891368,0.0,0.0
2022-09-27 00:00:00+07:00,12609.7421875,13437.078125,12609.7421875,13265.9052734375,11159.6826171875,6751767,0.0,0.0
2022-09-28 00:00:00+07:00,13351.4912109375,13351.4912109375,12837.97265625,13009.1455078125,10943.689453125,2122940,0.0,0.0
2022-09-29 00:00:00+07:00,13094.7314453125,13237.3759765625,12609.7421875,12638.2705078125,10631.6982421875,2740035,0.0,0.0
2022-09-30 00:00:00+07:00,12609.7421875,12695.328125,12039.1650390625,12552.6845703125,10559.7001953125,3672250,0.0,0.0
2022-10-03 00:00:00+07:00,12324.453125,12609.7421875,11925.0498046875,12067.6943359375,10151.7109375,4051691,0.0,0.0
2022-10-04 00:00:00+07:00,12210.337890625,12581.212890625,12096.22265625,12124.751953125,10199.7109375,3589001,0.0,0.0
2022-10-05 00:00:00+07:00,12552.6845703125,12552.6845703125,12238.8671875,12238.8671875,10295.70703125,2315202,0.0,0.0
2022-10-06 00:00:00+07:00,12238.8671875,12238.8671875,11411.53125,11839.4638671875,9959.7177734375,3583743,0.0,0.0
2022-10-07 00:00:00+07:00,11354.4736328125,11782.40625,11012.1279296875,11411.53125,9599.7275390625,4163683,0.0,0.0
2022-10-10 00:00:00+07:00,11325.9443359375,11668.2900390625,10955.0703125,11383.001953125,9575.7275390625,2853079,0.0,0.0
2022-10-11 00:00:00+07:00,11126.2431640625,11325.9443359375,10612.7236328125,11040.65625,9287.736328125,4381007,0.0,0.0
2022-10-12 00:00:00+07:00,11012.1279296875,11725.3486328125,11012.1279296875,11183.30078125,9407.7333984375,3511185,0.0,0.0
2022-10-13 00:00:00+07:00,11240.3583984375,11411.53125,11126.2431640625,11240.3583984375,9455.7314453125,2550577,0.0,0.0
2022-10-14 00:00:00+07:00,12010.63671875,12010.63671875,11440.0595703125,11525.646484375,9695.724609375,4806541,0.0,0.0
2022-10-17 00:00:00+07:00,11497.1171875,11525.646484375,11069.185546875,11354.4736328125,9551.7294921875,2148353,0.0,0.0
2022-10-18 00:00:00+07:00,11554.1748046875,11696.8193359375,11354.4736328125,11383.001953125,9575.7275390625,2633126,0.0,0.0
2022-10-19 00:00:00+07:00,11411.53125,11753.876953125,11354.4736328125,11639.76171875,9791.7216796875,2748097,0.0,0.0
2022-10-20 00:00:00+07:00,11696.8193359375,11696.8193359375,11354.4736328125,11383.001953125,9575.7275390625,2721107,0.0,0.0
2022-10-21 00:00:00+07:00,11468.5888671875,11468.5888671875,10641.2529296875,10955.0703125,9215.73828125,3771097,0.0,0.0
2022-10-24 00:00:00+07:00,10983.5986328125,10983.5986328125,10213.3203125,10755.3681640625,9047.7431640625,3363439,0.0,0.0
2022-10-25 00:00:00+07:00,10840.9541015625,11297.416015625,10270.3779296875,10983.5986328125,9239.7373046875,3234447,0.0,0.0
2022-10-26 00:00:00+07:00,11040.65625,11126.2431640625,10641.2529296875,10869.4833984375,9143.740234375,1379657,0.0,0.0
2022-10-27 00:00:00+07:00,10955.0703125,11354.4736328125,10641.2529296875,11354.4736328125,9551.7294921875,3733416,0.0,0.0
2022-10-28 00:00:00+07:00,11468.5888671875,11725.3486328125,11240.3583984375,11240.3583984375,9455.7314453125,4048010,0.0,0.0
2022-10-31 00:00:00+07:00,11325.9443359375,11354.4736328125,10898.01171875,11183.30078125,9407.7333984375,2154487,0.0,0.0
2022-11-01 00:00:00+07:00,11354.4736328125,11668.2900390625,11297.416015625,11497.1171875,9671.7255859375,8767097,0.0,0.0
2022-11-02 00:00:00+07:00,11497.1171875,12124.751953125,11468.5888671875,11810.9345703125,9935.716796875,16890809,0.0,0.0
2022-11-03 00:00:00+07:00,11725.3486328125,11867.9921875,11554.1748046875,11582.7041015625,9743.72265625,7626145,0.0,0.0
2022-11-04 00:00:00+07:00,11411.53125,11582.7041015625,10783.896484375,11268.88671875,9479.73046875,11864665,0.0,0.0
2022-11-07 00:00:00+07:00,10983.5986328125,11240.3583984375,10498.6083984375,10527.1376953125,8855.7490234375,10477647,0.0,0.0
2022-11-08 00:00:00+07:00,10270.3779296875,10641.2529296875,10241.849609375,10584.1953125,8903.7470703125,6040030,0.0,0.0
2022-11-09 00:00:00+07:00,10470.080078125,10783.896484375,10327.435546875,10498.6083984375,8831.7490234375,4706116,0.0,0.0
2022-11-10 00:00:00+07:00,10270.3779296875,10384.4931640625,9785.3876953125,9985.08984375,8399.76171875,9907171,0.0,0.0
2022-11-11 00:00:00+07:00,10156.2626953125,10241.849609375,9414.5126953125,9985.08984375,8399.76171875,8614970,0.0,0.0
2022-11-14 00:00:00+07:00,9728.330078125,10070.67578125,9357.455078125,9928.0322265625,8351.763671875,7105619,0.0,0.0
2022-11-15 00:00:00+07:00,9699.8017578125,9813.9169921875,9243.33984375,9699.8017578125,8159.7685546875,8350851,0.0,0.0
2022-11-16 00:00:00+07:00,9271.869140625,10355.96484375,9271.869140625,10270.3779296875,8639.75390625,6372326,0.0,0.0
2022-11-17 00:00:00+07:00,10498.6083984375,10726.8388671875,10384.4931640625,10527.1376953125,8855.7490234375,5713694,0.0,0.0
2022-11-18 00:00:00+07:00,10527.1376953125,10612.7236328125,10213.3203125,10498.6083984375,8831.7490234375,4510700,0.0,0.0
2022-11-21 00:00:00+07:00,10555.666015625,10783.896484375,10470.080078125,10555.666015625,8879.748046875,4286716,0.0,0.0
2022-11-22 00:00:00+07:00,10470.080078125,10840.9541015625,10355.96484375,10384.4931640625,8735.7509765625,8504906,0.0,0.0
2022-11-23 00:00:00+07:00,10498.6083984375,10498.6083984375,10213.3203125,10213.3203125,8591.755859375,3358006,0.0,0.0
2022-11-24 00:00:00+07:00,10156.2626953125,10241.849609375,9985.08984375,10184.791015625,8567.755859375,3841903,0.0,0.0
2022-11-25 00:00:00+07:00,10384.4931640625,10441.55078125,10270.3779296875,10441.55078125,8783.75,6343408,0.0,0.0
2022-11-28 00:00:00+07:00,10698.310546875,11012.1279296875,10498.6083984375,10869.4833984375,9143.740234375,10787860,0.0,0.0
2022-11-29 00:00:00+07:00,10926.541015625,11012.1279296875,10612.7236328125,10812.42578125,9095.7421875,9748910,0.0,0.0
2022-11-30 00:00:00+07:00,10926.541015625,11554.1748046875,10812.42578125,11554.1748046875,9719.7236328125,20516265,0.0,0.0
2022-12-01 00:00:00+07:00,11896.521484375,11953.5791015625,11383.001953125,11411.53125,9599.7275390625,17572225,0.0,0.0
2022-12-02 00:00:00+07:00,11325.9443359375,12210.337890625,11297.416015625,12210.337890625,10271.70703125,15455770,0.0,0.0
2022-12-05 00:00:00+07:00,12552.6845703125,12695.328125,12238.8671875,12495.626953125,10511.701171875,15387242,0.0,0.0
2022-12-06 00:00:00+07:00,12524.1552734375,12552.6845703125,11639.76171875,11639.76171875,9791.7216796875,19730043,0.0,0.0
2022-12-07 00:00:00+07:00,11639.76171875,11810.9345703125,11411.53125,11668.2900390625,9815.720703125,8748694,0.0,0.0
2022-12-08 00:00:00+07:00,11925.0498046875,12438.5693359375,11753.876953125,11953.5791015625,10055.71484375,11022534,0.0,0.0
2022-12-09 00:00:00+07:00,11982.107421875,12067.6943359375,11753.876953125,11953.5791015625,10055.71484375,8976359,0.0,0.0
2022-12-12 00:00:00+07:00,11982.107421875,12153.2802734375,11582.7041015625,11611.232421875,9767.7216796875,8145269,0.0,0.0
2022-12-13 00:00:00+07:00,11554.1748046875,11839.4638671875,11411.53125,11839.4638671875,9959.7177734375,8867346,0.0,0.0
2022-12-14 00:00:00+07:00,11925.0498046875,11982.107421875,11753.876953125,11753.876953125,9887.7197265625,9232591,0.0,0.0
2022-12-15 00:00:00+07:00,11810.9345703125,12267.3955078125,11753.876953125,11982.107421875,10079.7138671875,10453110,0.0,0.0
2022-12-16 00:00:00+07:00,11810.9345703125,12039.1650390625,11810.9345703125,11867.9921875,9983.7158203125,8296345,0.0,0.0
2022-12-19 00:00:00+07:00,11896.521484375,12295.9248046875,11839.4638671875,11839.4638671875,9959.7177734375,9693878,0.0,0.0
2022-12-20 00:00:00+07:00,11782.40625,11839.4638671875,11154.771484375,11240.3583984375,9455.7314453125,10079804,0.0,0.0
2022-12-21 00:00:00+07:00,11297.416015625,11525.646484375,10726.8388671875,11240.3583984375,9455.7314453125,5839181,0.0,0.0
2022-12-22 00:00:00+07:00,11411.53125,11525.646484375,11126.2431640625,11383.001953125,9575.7275390625,3845408,0.0,0.0
2022-12-23 00:00:00+07:00,11325.9443359375,11383.001953125,11069.185546875,11211.8291015625,9431.732421875,2846769,0.0,0.0
2022-12-26 00:00:00+07:00,11211.8291015625,11297.416015625,10441.55078125,10470.080078125,8807.75,5837253,0.0,0.0
2022-12-27 00:00:00+07:00,10441.55078125,10840.9541015625,10441.55078125,10840.9541015625,9119.7412109375,3294036,0.0,0.0
2022-12-28 00:00:00+07:00,10755.3681640625,10983.5986328125,10641.2529296875,10840.9541015625,9119.7412109375,2986628,0.0,0.0
2022-12-29 00:00:00+07:00,10698.310546875,10955.0703125,10698.310546875,10783.896484375,9071.7421875,2410018,0.0,0.0
2022-12-30 00:00:00+07:00,10898.01171875,10983.5986328125,10783.896484375,10840.9541015625,9119.7412109375,2499226,0.0,0.0
2023-01-02 00:00:00+07:00,10840.9541015625,10840.9541015625,10840.9541015625,10840.9541015625,9119.7412109375,0,0.0,0.0
2023-01-03 00:00:00+07:00,10812.42578125,11354.4736328125,10812.42578125,11354.4736328125,9551.7294921875,4182611,0.0,0.0
2023-01-04 00:00:00+07:00,11411.53125,11639.76171875,11297.416015625,11354.4736328125,9551.7294921875,4429028,0.0,0.0
2023-01-05 00:00:00+07:00,11354.4736328125,11497.1171875,11325.9443359375,11468.5888671875,9647.7255859375,3086176,0.0,0.0
2023-01-06 00:00:00+07:00,11525.646484375,11896.521484375,11411.53125,11753.876953125,9887.7197265625,9012988,0.0,0.0
2023-01-09 00:00:00+07:00,11867.9921875,12352.982421875,11867.9921875,12067.6943359375,10151.7109375,8002256,0.0,0.0
2023-01-10 00:00:00+07:00,12096.22265625,12210.337890625,11896.521484375,12067.6943359375,10151.7109375,6627682,0.0,0.0
2023-01-11 00:00:00+07:00,12267.3955078125,12267.3955078125,12096.22265625,12096.22265625,10175.7099609375,7280530,0.0,0.0
2023-01-12 00:00:00+07:00,12067.6943359375,12524.1552734375,12067.6943359375,12438.5693359375,10463.703125,8643187,0.0,0.0
2023-01-13 00:00:00+07:00,12666.7998046875,12895.0302734375,12495.626953125,12581.212890625,10583.69921875,10953657,0.0,0.0
2023-01-16 00:00:00+07:00,12695.328125,12780.9150390625,12581.212890625,12723.857421875,10703.6953125,4520164,0.0,0.0
2023-01-17 00:00:00+07:00,12695.328125,13066.203125,12695.328125,13066.203125,10991.6875,6001999,0.0,0.0
2023-01-18 00:00:00+07:00,13208.84765625,13237.3759765625,13009.1455078125,13066.203125,10991.6875,6211786,0.0,0.0
2023-01-19 00:00:00+07:00,12895.0302734375,13094.7314453125,12866.5009765625,13066.203125,10991.6875,8156661,0.0,0.0
2023-01-20 00:00:00+07:00,13066.203125,13066.203125,13066.203125,13066.203125,10991.6875,0,0.0,0.0
2023-01-23 00:00:00+07:00,13066.203125,13066.203125,13066.203125,13066.203125,10991.6875,0,0.0,0.0
2023-01-24 00:00:00+07:00,13066.203125,13066.203125,13066.203125,13066.203125,10991.6875,0,0.0,0.0
2023-01-25 00:00:00+07:00,13066.203125,13066.203125,13066.203125,13066.203125,10991.6875,0,0.0,0.0
2023-01-26 00:00:00+07:00,13066.203125,13066.203125,13066.203125,13066.203125,10991.6875,0,0.0,0.0
2023-01-27 00:00:00+07:00,13294.43359375,13408.548828125,13180.318359375,13322.962890625,11207.6826171875,6604021,0.0,0.0
2023-01-30 00:00:00+07:00,13380.0205078125,13437.078125,13151.7900390625,13151.7900390625,11063.6865234375,7789489,0.0,0.0
2023-01-31 00:00:00+07:00,13123.2607421875,13437.078125,12895.0302734375,13437.078125,11303.6787109375,12745879,0.0,0.0
2023-02-01 00:00:00+07:00,13665.30859375,13922.068359375,13351.4912109375,13465.6064453125,11327.6787109375,14706703,0.0,0.0
2023-02-02 00:00:00+07:00,13465.6064453125,13636.779296875,13294.43359375,13465.6064453125,11327.6787109375,7645424,0.0,0.0
2023-02-03 00:00:00+07:00,13579.7216796875,13865.0107421875,13437.078125,13865.0107421875,11663.66796875,7515205,0.0,0.0
2023-02-06 00:00:00+07:00,13579.7216796875,13750.89453125,13437.078125,13494.1357421875,11351.677734375,5632723,0.0,0.0
2023-02-07 00:00:00+07:00,13636.779296875,13636.779296875,13066.203125,13151.7900390625,11063.6865234375,6511483,0.0,0.0
2023-02-08 00:00:00+07:00,13123.2607421875,13380.0205078125,13066.203125,13237.3759765625,11135.68359375,4242726,0.0,0.0
2023-02-09 00:00:00+07:00,12752.3857421875,12780.9150390625,12524.1552734375,12552.6845703125,10559.7001953125,3108785,0.0,0.0
2023-02-10 00:00:00+07:00,12552.6845703125,12638.2705078125,11925.0498046875,11982.107421875,10079.7138671875,5843212,0.0,0.0
2023-02-13 00:00:00+07:00,11696.8193359375,11982.107421875,11411.53125,11525.646484375,9695.724609375,6737220,0.0,0.0
2023-02-14 00:00:00+07:00,11668.2900390625,11867.9921875,11582.7041015625,11696.8193359375,9839.7216796875,2225994,0.0,0.0
2023-02-15 00:00:00+07:00,11696.8193359375,11982.107421875,11554.1748046875,11810.9345703125,9935.716796875,5839882,0.0,0.0
2023-02-16 00:00:00+07:00,11925.0498046875,12010.63671875,11810.9345703125,11925.0498046875,10031.71484375,3726230,0.0,0.0
2023-02-17 00:00:00+07:00,12039.1650390625,12267.3955078125,11982.107421875,12267.3955078125,10319.70703125,6635744,0.0,0.0
2023-02-20 00:00:00+07:00,12238.8671875,12552.6845703125,12210.337890625,12552.6845703125,10559.7001953125,6962255,0.0,0.0
2023-02-21 00:00:00+07:00,12695.328125,12780.9150390625,12438.5693359375,12438.5693359375,10463.703125,5578567,0.0,0.0
2023-02-22 00:00:00+07:00,12267.3955078125,12381.5107421875,11982.107421875,11982.107421875,10079.7138671875,5828490,0.0,0.0
2023-02-23 00:00:00+07:00,12010.63671875,12267.3955078125,11810.9345703125,12267.3955078125,10319.70703125,5428719,0.0,0.0
2023-02-24 00:00:00+07:00,12238.8671875,12381.5107421875,11982.107421875,11982.107421875,10079.7138671875,2530072,0.0,0.0
2023-02-27 00:00:00+07:00,11810.9345703125,12096.22265625,11725.3486328125,11725.3486328125,9863.7197265625,3629661,0.0,0.0
